ID,target
ID_0863474953,0.7410385931254575
ID_0863479311,0.7173421972085501
ID_0863591600,0.1452512740360954
ID_0864180473,0.7171684283578079
ID_0864305418,0.584101333688042
ID_0864394072,1.0091438327011015
ID_0864409024,0.3113507792141395
ID_0865050854,0.4843110915932495
ID_0865906984,0.49237829034668
ID_0866122698,0.7781578480387954
ID_0866674631,0.5960184825853776
ID_0866925079,0.12251788144721415
ID_0867067497,0.9274577133715639
ID_0867199149,0.8171826791322807
ID_0867275186,1.014411875299026
ID_0867315822,0.5842654967455233
ID_0867412543,0.4577166339486708
ID_0867808395,0.28106976958363955
ID_0867926982,0.28521308749097585
ID_0868523437,0.6861464444771113
ID_0868614085,0.4325743004272855
ID_0868717878,0.7826250434383983
ID_0868784371,0.7893282793098958
ID_0868806376,0.9773550345730544
ID_0868971416,0.5547581427626332
ID_0869112296,1.0011008130894645
ID_0869193729,0.9840347960144338
ID_0869612900,0.6555083316677566
ID_0869671774,0.12374371177623456
ID_0870283103,0.494071313370396
ID_0870398572,0.9659789640222458
ID_0870441340,0.7154623841836254
ID_0870630946,0.8990246257577246
ID_0870779283,0.6311606898322368
ID_0871007158,0.1051167693738827
ID_0871082055,0.8035362074135115
ID_0871609439,0.4995293937891174
ID_0871936442,0.6800578012718149
ID_0872026755,0.5468523819455211
ID_0872044134,0.9951159226164465
ID_0872180814,0.4667577374652303
ID_0872882346,0.8427743459392953
ID_0873024817,0.7042633093698525
ID_0873115359,0.39226031834702985
ID_0873146599,0.37997286552640286
ID_0874048449,0.6717084696075755
ID_0874155639,0.8507268034168792
ID_0874209348,0.980430868381707
ID_0874251085,1.0932402829484626
ID_0874804375,0.8595380163244082
ID_0874890632,0.2127348691912352
ID_0875153067,0.5352619666351426
ID_0875280553,0.6287401597099108
ID_0875494329,0.8212147870512192
ID_0875555494,0.33417454395998225
ID_0875582356,0.7834881635860919
ID_0875791742,0.8959975498725792
ID_0876188107,0.033190158507220846
ID_0876276236,0.5665653572468714
ID_0876627531,0.2943006497975777
ID_0877063104,0.6974538074396476
ID_0877122560,0.7867481615046364
ID_0877360933,0.7938491558491894
ID_0877370720,0.683459698116281
ID_0877624269,0.188042222184859
ID_0877667604,0.9559968858660564
ID_0878202545,0.2933113026676493
ID_0878270960,0.4682615838766323
ID_0878305144,0.5533428599812797
ID_0878351119,0.6325631649625139
ID_0878351374,1.043584379449516
ID_0878358873,0.9477636684940955
ID_0878439393,0.6492493372281977
ID_0878553678,0.8902626864845405
ID_0878648136,0.8357633420437485
ID_0879004331,0.8530712979440233
ID_0879560251,0.3106202424225633
ID_0879650151,0.7367043146102222
ID_0879719338,0.44451284952338105
ID_0880275670,0.36819280735100424
ID_0880465027,0.6906470675231302
ID_0880545337,0.7890912402870519
ID_0880610603,0.2820728695696419
ID_0880976448,0.41998442694954863
ID_0880989137,0.722416895188217
ID_0881236266,1.0528046363862484
ID_0881451639,0.6019921350239803
ID_0882033548,0.49400550305892893
ID_0882298752,0.22429755204299834
ID_0882340843,0.5673767425980826
ID_0882751215,0.42621946231187835
ID_0883099792,0.6365118670371546
ID_0883391610,0.9357780895570201
ID_0883691440,0.554305527649119
ID_0883836296,0.548425940145888
ID_0884133301,0.6264298706320137
ID_0884143769,0.8993510000163678
ID_0884435782,0.865816236648357
ID_0884507939,0.6245703604281736
ID_0884717729,0.23183169212858085
ID_0885182208,0.39402762586231527
ID_0885313071,0.6496991840803558
ID_0885405444,0.4470249181668585
ID_0885530737,0.3334081848317795
ID_0885925539,0.34948754384898334
ID_0886215930,0.9904256637756151
ID_0886325057,0.9403660590303202
ID_0886718088,0.9839335416407344
ID_0887196214,0.7896146427440268
ID_0887328291,0.29582327045917317
ID_0887400389,0.5130302803109993
ID_0887633912,0.8828749865684457
ID_0887855920,0.6919277966478946
ID_0887893432,0.4312415025736437
ID_0888054745,0.6774898846254891
ID_0888092565,0.14736723110852223
ID_0888201634,0.423702261801702
ID_0888257479,0.5019496101198642
ID_0888445251,0.5989201020492342
ID_0888673057,0.6110383017905693
ID_0888832330,0.21958612007282718
ID_0889218776,0.9326450062457738
ID_0889264025,0.3042011594913655
ID_0889540175,0.2084862940129621
ID_0889782275,0.3222210850013413
ID_0889818925,0.9420433004152224
ID_0890127779,0.5371114599776071
ID_0890187572,0.4578176060756306
ID_0890234764,0.9260466180274094
ID_0890425471,0.7675066739277399
ID_0890926741,0.6264043191035902
ID_0891073746,0.9107939757806311
ID_0891227975,0.708128164991237
ID_0891300966,0.7159919335590262
ID_0891502715,0.6948113689798519
ID_0891519749,0.3412861165040766
ID_0891640103,0.6812171232403952
ID_0891820825,0.23171069436263708
ID_0891822020,0.8412740087665647
ID_0892337557,0.597468190258682
ID_0892537876,0.49858780174883827
ID_0892635725,0.5025181075846067
ID_0892853120,0.8582933727088662
ID_0892962188,0.44280128425109755
ID_0892989569,0.9048702091809712
ID_0893464423,0.3696937800181288
ID_0893599997,0.5495894855130078
ID_0893674999,0.8373248993326274
ID_0893800403,0.35385993446801345
ID_0894126857,0.7722672674920339
ID_0894379664,0.07545604412056417
ID_0894671146,0.32653623516869346
ID_0894750402,0.4155434525115177
ID_0894938031,0.40293164955553495
ID_0895174618,0.5694007843646501
ID_0895521578,0.5662684397627866
ID_0895583213,0.7329704549911915
ID_0895722684,0.7869318087381811
ID_0895887909,0.7221678416073124
ID_0895944590,0.22224129254605246
ID_0895990379,0.5244330632056334
ID_0896167176,0.4397896890623886
ID_0896360703,0.4501838605590403
ID_0896382688,0.917711504874603
ID_0896392126,0.8243139477020045
ID_0896510239,0.9844045258322596
ID_0896661720,0.16099766408503324
ID_0896687430,0.23790224504708474
ID_0896789602,0.8962311592212251
ID_0896876583,0.17480989131583324
ID_0896946691,0.5476543351906287
ID_0897081580,0.9410889805599327
ID_0897164452,0.5323848728422033
ID_0897202386,0.5919557286519952
ID_0897257483,0.8610252834084758
ID_0897309076,0.5233260023793734
ID_0897781722,0.6492342965746536
ID_0897945110,0.5186594772432529
ID_0898127615,0.26530435927483026
ID_0898501405,1.0008039757071838
ID_0898513710,0.6151443680019459
ID_0898537308,0.264727267925383
ID_0898710862,0.36608770207963093
ID_0898849396,0.9829833913342345
ID_0899054444,0.9722992037995768
ID_0899367766,0.9996176700408856
ID_0899515730,0.2197172805448787
ID_0899773217,0.6479488472531282
ID_0900014283,0.7735824434055953
ID_0900038884,0.5255427233556053
ID_0900174735,0.08897260799534035
ID_0900656509,0.11206270089452464
ID_0900666918,0.8382308048326554
ID_0900668629,0.7687670832920659
ID_0900911559,0.6604475331267629
ID_0900931642,0.9239222056123824
ID_0901054398,0.27786320613284166
ID_0901393810,0.7799905401665015
ID_0902090472,0.7082296040311189
ID_0902194852,0.948452752200253
ID_0902208090,0.7155808702252004
ID_0902682725,0.7373675836262595
ID_0902767258,0.7216087649389689
ID_0903065600,0.786959125870926
ID_0903253520,0.9446447406389862
ID_0903326527,0.6213953230576286
ID_0903652518,0.87647930055262
ID_0904143780,0.45214661088873687
ID_0904236113,0.711881931355014
ID_0904332361,0.9747227443942149
ID_0904452842,0.5254492535301261
ID_0905049408,0.5736417762113417
ID_0905143782,0.7374895857756765
ID_0905183588,0.5289373592462248
ID_0905243322,0.5055684236929572
ID_0905420274,0.7836500470111042
ID_0905759579,0.4288374598114362
ID_0905872922,0.719335228446586
ID_0905997560,0.6479922222755999
ID_0906104217,0.3829419610921265
ID_0906262070,0.6799432078094628
ID_0906816241,0.3601519579695646
ID_0907200068,0.2936048400636403
ID_0907582218,0.5473957133087256
ID_0907604216,0.32073241120132895
ID_0907829671,0.34682670990775427
ID_0908139925,0.4803490973077661
ID_0908311704,0.31043969660190435
ID_0908349432,0.19349231093160935
ID_0908519413,0.5164234028361098
ID_0909075588,1.003704683837317
ID_0909160865,0.9979215646424098
ID_0909479838,0.37683808323475776
ID_0909864843,0.5712176188435226
ID_0910177735,0.07648628490522791
ID_0910215880,0.9721270061766907
ID_0910407651,0.7474956372257401
ID_0910504213,0.28111240281297356
ID_0910940105,0.7945258847704616
ID_0910949801,0.8636892045655495
ID_0911038514,0.9174358168729084
ID_0911119374,0.4130468122266634
ID_0911229249,0.39783874036776995
ID_0912020243,1.0077411288979525
ID_0912800928,0.12387283354025319
ID_0912819732,0.6173426944769393
ID_0912950548,0.5160798475885736
ID_0913050815,0.7319973735171272
ID_0913334730,0.9142591185754849
ID_0913685468,0.9739718763852574
ID_0914433723,0.6843166161652632
ID_0914557749,1.0331449771260397
ID_0914615433,0.6426086092189333
ID_0914910007,0.5968333812434692
ID_0915421150,0.8046546632352279
ID_0915581154,0.7077489860239395
ID_0915828360,0.9753819316802719
ID_0915919383,0.7281168590375805
ID_0916090572,0.4990135740046372
ID_0916244908,0.4808443746266958
ID_0916418561,0.6960050658055278
ID_0916437330,0.5460074438792092
ID_0916438023,0.516809964572233
ID_0916720439,0.5312819154318746
ID_0917729538,1.1647208784581768
ID_0917934635,0.9822387101608663
ID_0918079643,0.7786739761656101
ID_0918313504,0.9167354815254383
ID_0918518829,0.5114033781468469
ID_0918639342,0.7238658602584277
ID_0918689608,0.7615965901059853
ID_0919085164,0.6734597180075214
ID_0919140939,0.6866201300417516
ID_0919279521,0.4229523228178454
ID_0919409776,0.5713624825661083
ID_0919870610,0.5592024781133238
ID_0920027002,0.9628874848139514
ID_0920051602,0.7519919465709981
ID_0920286191,0.5747177162334995
ID_0920466323,0.47926718056811213
ID_0920742750,0.8991550087290014
ID_0920800518,0.08339634532989065
ID_0920945903,0.9434495106557768
ID_0921069612,0.19778454838443393
ID_0921145472,0.6175691230433774
ID_0921239912,0.24776344683023438
ID_0921461870,0.8973538605861475
ID_0921571025,0.7937633685986064
ID_0921738546,0.2687107139142893
ID_0921774711,0.3455648935919934
ID_0922110778,0.972862642977624
ID_0922246030,0.657711319914356
ID_0922669682,0.48879430241444816
ID_0922843272,0.22373592098283296
ID_0923283789,0.4942695450030481
ID_0923447315,0.9484310987902864
ID_0923589676,0.7730524976826141
ID_0923672513,0.24275014553754887
ID_0923850640,0.34531062307280413
ID_0923894191,0.6551474536924011
ID_0923984750,0.8930793583893891
ID_0924159154,0.9060198721769079
ID_0924239239,0.511383045625743
ID_0924371074,0.7501404841389432
ID_0924406785,1.037843984077602
ID_0924450036,0.43388786052724815
ID_0924682342,0.4632565837805493
ID_0925185608,0.5581906796614843
ID_0925199357,0.5334144422649618
ID_0925251682,0.5639475299129504
ID_0925343527,0.49283182794421365
ID_0925402802,0.388993110419552
ID_0925528119,0.41305730215753633
ID_0925713766,0.4159767104661758
ID_0925865290,0.6013153726044549
ID_0925903535,0.6110220492907154
ID_0925903945,0.7886295114473844
ID_0926025434,0.7929986872593815
ID_0926398603,0.05916619194218886
ID_0926642945,0.27925203355887657
ID_0926789922,0.90795337245747
ID_0926830825,0.8147898725208236
ID_0926921325,0.6093323348225653
ID_0926964383,0.5284753548998418
ID_0927440840,0.8107013550679887
ID_0927454074,0.17744915100003655
ID_0927943374,0.7239709326657939
ID_0928013817,0.8748255925550859
ID_0928266882,0.41059406619749667
ID_0928283765,0.9729237490872178
ID_0928333576,0.9919810826816945
ID_0928769785,0.7113632041349307
ID_0928803007,0.5145911657538254
ID_0928875689,0.4914831204404301
ID_0928923518,0.8624273270289214
ID_0929088734,0.29267102599867345
ID_0929111986,0.6829415409001274
ID_0929442680,0.4908077746160844
ID_0929617204,0.4089706988271785
ID_0929818211,0.25544733365548195
ID_0930082221,0.24792191834940747
ID_0930251305,0.9531987843046832
ID_0931212048,0.05349476057703362
ID_0931974617,0.15915537605072438
ID_0932012867,0.4282176517074118
ID_0932287251,0.6810740494475622
ID_0932381685,0.2279319234971669
ID_0932653995,0.8408446111189389
ID_0932912618,0.6436119949442665
ID_0933049669,0.9591442271702961
ID_0933071765,0.7082707392025279
ID_0934181280,0.4277420007705047
ID_0934222616,0.37300972716153524
ID_0934278085,0.6538515787476807
ID_0934612163,1.0177250390446135
ID_0934707393,0.6234561851624824
ID_0934745776,0.20039770353259845
ID_0935036488,0.7047089118741172
ID_0935362626,0.8125640664710658
ID_0935531600,0.5758501631899563
ID_0935590902,0.386137608454558
ID_0935606667,0.24635704688443932
ID_0935664638,0.3799595600112622
ID_0936243954,0.5865028582542423
ID_0936269676,0.6045091741574679
ID_0936502285,0.8590217124545954
ID_0936763607,0.3387777481450658
ID_0936894221,0.4957564885787213
ID_0936899800,0.4580345616548103
ID_0936976672,0.7769292074551233
ID_0937496103,0.5618183372510422
ID_0937525027,0.8283191516809478
ID_0937848918,0.6290311527396785
ID_0938084161,0.7996905251341492
ID_0938113173,0.80311732141091
ID_0938282716,0.4622046884671789
ID_0939040915,0.19333868477866872
ID_0939239577,0.9025563012158913
ID_0940023254,1.05402458540483
ID_0940269419,0.8361299710923997
ID_0940329205,0.43984176824229504
ID_0940344418,0.9930948186074819
ID_0940434842,0.26066150421243334
ID_0940627372,0.18493990687644918
ID_0941196618,0.6409131368803502
ID_0941270831,0.9506322232713217
ID_0941296732,0.8893848473468896
ID_0941648120,0.5815235275694921
ID_0942267779,0.34153181273572253
ID_0942409475,0.9136784155312115
ID_0942868603,0.5473443980168867
ID_0942891816,0.9334964863925614
ID_0942980429,0.9703887807892508
ID_0942990550,0.4680298847154787
ID_0942997110,0.23585555376773187
ID_0943171624,0.6622272990975352
ID_0943243259,0.4849108886789936
ID_0943436588,0.47784839693088454
ID_0943540178,0.829144160245679
ID_0943936131,0.28376642267726326
ID_0943975350,0.4930593704402757
ID_0944631088,0.8120776221129437
ID_0944889452,0.4311593439319656
ID_0944996098,0.8139569870015684
ID_0945253329,0.7133099313603138
ID_0945331208,0.5723693929325891
ID_0945486417,0.20676102589174766
ID_0945902843,0.8115526291778263
ID_0945924194,0.33690394834211307
ID_0946223300,0.2782171510324233
ID_0946290002,0.14065087140874183
ID_0946323798,0.9730221307991127
ID_0946601507,0.7148508685687698
ID_0947100744,0.5547381640951138
ID_0947110090,0.6803042125278616
ID_0947143072,0.6435793846192296
ID_0947395987,0.9404394501496727
ID_0947655064,1.061644662807177
ID_0947691856,0.524132971971407
ID_0947711417,0.8401376519651474
ID_0947838400,0.39951970967330375
ID_0947937663,0.4523266267091462
ID_0948103271,0.32512814608883217
ID_0948578417,1.0193565160318205
ID_0948724925,0.3192209903670276
ID_0948752287,0.2657554130515232
ID_0948913999,0.5504380744672719
ID_0948954919,0.32491153672953915
ID_0949272723,0.7452784808635284
ID_0949474436,0.45988962692064056
ID_0949805697,0.5946438766095463
ID_0949890836,0.2612065214628333
ID_0950347788,0.3862776969064998
ID_0950712086,0.30575453612209363
ID_0951017418,0.6856439220959962
ID_0951084115,0.41507058877231834
ID_0951767814,0.32564114534319766
ID_0951953223,0.6052036659184477
ID_0952050289,0.9413048389363656
ID_0952249350,0.5027191101348353
ID_0952362257,0.5382559236406909
ID_0952454289,0.12218393502161634
ID_0952618376,0.8197906627727093
ID_0952683036,0.9699603568943678
ID_0952744917,0.5746736148397227
ID_0953098799,0.3727083320562028
ID_0953289257,0.9564918703324294
ID_0953360315,0.29565420265874665
ID_0953391808,0.9304112715000743
ID_0953408589,0.8190709578777722
ID_0953457230,0.3605465050906865
ID_0953459658,0.7880083257794406
ID_0953622010,0.4710084885806784
ID_0953910471,0.37794036384474117
ID_0954284130,0.34763954035063915
ID_0954352183,0.9172216394499271
ID_0954541963,0.9795282480687952
ID_0954701508,0.5900141353195503
ID_0954717313,0.3615989117490711
ID_0954813607,0.03172360124010165
ID_0954937600,0.5320855844690445
ID_0955165331,0.7861885801146667
ID_0955969138,0.8263108827235788
ID_0956299278,0.9461268977973114
ID_0956425211,0.7869518574420168
ID_0957000368,0.8259644851307042
ID_0957471117,0.5845202587383
ID_0957499945,0.4738832187159219
ID_0957716750,0.7703869609181657
ID_0957936044,0.7368289530885804
ID_0957963912,0.17024567374189997
ID_0958063712,0.7869143226661174
ID_0958118030,0.8904446929899674
ID_0958640579,0.40522962788008865
ID_0959055102,0.5166968332954369
ID_0959064206,0.3449616136633059
ID_0959124476,0.933687313671634
ID_0959243223,0.5434509885357923
ID_0959496364,0.4799699887112878
ID_0959744907,0.7105907021457818
ID_0960310844,0.9918352351569935
ID_0960322626,0.5816047934804367
ID_0960507232,0.2732763427086472
ID_0960747812,0.36637566356562645
ID_0961204025,0.4657254351274022
ID_0961308705,0.07917163365024837
ID_0961572527,0.3910028590423382
ID_0961749331,0.4458136994817825
ID_0961818514,0.9485389688966066
ID_0961876317,0.4462335198198522
ID_0961944125,0.8169585740388323
ID_0963100212,0.21780168818876522
ID_0963131846,0.7963154220363382
ID_0963338943,0.692245821549996
ID_0963388055,0.6557342538172928
ID_0964179366,0.6041667017267287
ID_0964550977,0.3936535909703904
ID_0964610372,0.3516458949100474
ID_0964833526,0.7502546900420215
ID_0965096779,0.692616371947505
ID_0965301784,0.4144730509791262
ID_0965413827,0.7223060542327631
ID_0965427441,1.1097338997430324
ID_0965479387,0.678465237080841
ID_0965846597,0.5967008177940816
ID_0966227963,0.38447531746529906
ID_0966585796,0.9555741049510857
ID_0966781761,0.2617532641246438
ID_0966871773,0.69202142166552
ID_0966957077,0.9804067006478852
ID_0966976789,0.8452037324328017
ID_0967339113,0.6014504563210294
ID_0967468088,0.5707361243343588
ID_0967757730,0.7836658851411459
ID_0967777799,0.32709221287594803
ID_0968036416,0.7077862022482555
ID_0968130081,0.9405443437337758
ID_0968411938,0.6479766162111383
ID_0968414805,0.31696783262835226
ID_0968494295,0.317471370076199
ID_0968647438,0.9033140177359975
ID_0969116303,0.6598855700980901
ID_0969263423,0.3195037952994884
ID_0969316476,0.8331690680337099
ID_0969537230,0.7378987825619946
ID_0969586169,0.24108257675059935
ID_0970368591,0.6572513645397804
ID_0970402044,0.4258178437165
ID_0970406543,0.959423388756748
ID_0970551623,0.5089788244116911
ID_0970703252,0.24743343777620075
ID_0970778875,0.6348806221294931
ID_0971122162,0.31105227676540054
