ID,target
ID_2102117197,0.8387306628836179
ID_2102307136,0.5514340676275777
ID_2103050928,0.8232402779049395
ID_2103100321,0.7430621394761427
ID_2103128076,0.7794235886453685
ID_2103143454,0.7475372101317026
ID_2103249448,1.0190921441862142
ID_2103313232,0.5428243462388758
ID_2103476501,0.8274374259392503
ID_2103701228,0.6246407056480217
ID_2103760379,0.851578150961537
ID_2103858785,0.6687947164674448
ID_2103865819,0.8838399049798047
ID_2104058113,0.6937876694197569
ID_2104094217,0.26319880707360305
ID_2104660781,0.6249549256491896
ID_2104828791,0.4237195828218431
ID_2105114325,0.7630190723579291
ID_2105395930,0.5992395246766659
ID_2105595937,0.5288588657704459
ID_2107283388,0.37701135144086817
ID_2107543667,0.6129823088232137
ID_2107602844,0.5636066889384413
ID_2107826300,0.3922666199542813
ID_2108192789,0.45172935613085774
ID_2108606719,0.2940572436964227
ID_2108657764,0.5637266390581851
ID_2108713173,0.3728082935832097
ID_2108891505,0.8359300299985257
ID_2108953708,1.0194912804310083
ID_2109648138,0.6280895560658194
ID_2109711916,0.8479271577850509
ID_2109718487,0.6580591813387451
ID_2109988676,0.3108845404704754
ID_2110736408,0.35363825035358226
ID_2110791575,0.7011276089838226
ID_2110802855,0.3733850844833323
ID_2110925668,0.5021661504068664
ID_2111009157,0.5578293735830742
ID_2111353394,0.5656376954734015
ID_2111371249,0.8246832866325196
ID_2111426733,0.23538474145267635
ID_2111532488,0.7091215394688276
ID_2111625121,0.6814112890321966
ID_2111718475,0.5605697045778459
ID_2112051116,0.8685597541594888
ID_2112116582,0.7057445544855578
ID_2112432401,0.5505656041236738
ID_2112550739,0.5020508742888705
ID_2113115938,0.20104902617364595
ID_2113147106,0.8451144891082915
ID_2114270393,0.616716189759279
ID_2114311975,0.7774461725031577
ID_2114545308,0.2578245872593541
ID_2114764497,0.8062057932355928
ID_2114906506,0.6733629952411923
ID_2114919445,0.4672859422041347
ID_2114960780,0.581477532848201
ID_2115259719,0.7056665385617175
ID_2115520582,0.5640998725131321
ID_2115717175,0.2558785819575989
ID_2115740983,0.3279961403457193
ID_2115754767,0.5084252458238583
ID_2115906518,0.4796997485221915
ID_2116434380,0.3083469132869428
ID_2116516206,0.7057986208187441
ID_2116581493,0.9499152453086291
ID_2116877881,0.5204781929159189
ID_2116914629,0.37173751580147585
ID_2117129703,0.4566178566110032
ID_2117238925,0.6829210782613415
ID_2117267683,0.45142063215349204
ID_2117674545,0.8879978896186771
ID_2117859012,0.56744455440909
ID_2118626098,0.48321385054575566
ID_2118634498,0.7094247090228432
ID_2118849597,0.6830162938878838
ID_2118986130,0.47453712752122856
ID_2119169709,0.5287345901405779
ID_2119264714,0.7463149533889917
ID_2119519396,0.8054813860000686
ID_2119731278,0.6161806943381717
ID_2119939865,0.3823458186790228
ID_2120136270,0.5666392796150913
ID_2120161113,0.5556229042070279
ID_2120198979,0.5632686904650325
ID_2120809545,0.3817951914095001
ID_2120841711,0.4588522852957496
ID_2121024805,0.8219033702254516
ID_2121407235,0.9909502852042145
ID_2121611195,0.6326645279779234
ID_2121732580,0.3069044335551513
ID_2121867098,0.3890188321966694
ID_2122118896,0.7775644641733322
ID_2122464166,0.9491708363283998
ID_2123521984,0.7628084294426437
ID_2123771152,0.43569837201904144
ID_2124427495,0.6188605620810307
ID_2124517551,0.35720667477677515
ID_2125301780,0.4066608820928385
ID_2125456574,0.8497057981643955
ID_2125615608,0.9039311364367195
ID_2125792721,0.772477747759404
ID_2125920792,0.6988245384717969
ID_2125923785,0.8532011581862455
ID_2126147464,0.44997313625992075
ID_2126327158,0.9634354477400104
ID_2126430492,0.5278738532571313
ID_2126510618,1.045077639162047
ID_2126651226,0.2735334116892545
ID_2126816060,0.6706010532504678
ID_2126991554,0.5106090387941745
ID_2127064710,0.7979256909067737
ID_2127244383,0.6235357621708585
ID_2127369092,0.5059273179732932
ID_2127820912,0.612338594093673
ID_2128063389,0.8935142916650795
ID_2128191094,0.6912763139740249
ID_2128214252,0.33377713724016655
ID_2128252445,0.7476593845420921
ID_2128352926,0.5585206331529061
ID_2128886428,0.34809576959856353
ID_2129193240,0.8214625284755048
ID_2130294066,0.29410906023741346
ID_2130552609,0.5583802546113232
ID_2130574566,0.4077279991179895
ID_2130731504,0.9634354477400104
ID_2131538337,0.6066437065154167
ID_2131805187,0.49569761294792186
ID_2132071068,0.9624408769529081
ID_2132423174,0.4828729913431964
ID_2133953111,0.7234213675652406
ID_2134151269,0.4147558751068268
ID_2134222439,0.6000895016336155
ID_2134243614,0.6761368105025047
ID_2134762286,0.8136082636577495
ID_2135213023,0.8998072226587146
ID_2135256051,0.9200681991134831
ID_2135352820,0.3479256336298997
ID_2135402579,0.7332924023530095
ID_2135437055,0.770423616497451
ID_2135437632,0.4584590646449428
ID_2136728359,0.28293157930987123
ID_2136774610,0.3077656705560583
ID_2136808344,0.5987345146121374
ID_2137454289,0.48491128195320465
ID_2137689863,0.30758904911792967
ID_2137833953,0.4547765684483607
ID_2137845768,0.25066919168958773
ID_2137880350,0.6910103034917945
ID_2138094590,0.47556919752738736
ID_2138229681,0.5023498055721899
ID_2138246004,0.5926921151240865
ID_2138281033,0.5816784784471646
ID_2138364517,0.5779301766525881
ID_2138622127,0.3849493112076453
ID_2138834899,0.4847474597530142
ID_2138991178,0.38037904307608406
ID_2139041173,0.44277032326739235
ID_2139153387,0.9067890125488404
ID_2139221962,0.8077023423119211
ID_2139489880,0.3612014273240453
ID_2139642479,0.6012486226406922
ID_2139868331,0.4131809828466071
ID_2139924781,0.5191807857067965
ID_2140072928,0.5703303843729218
ID_2140078933,0.7797553803364186
ID_2140095641,0.9731043629106978
ID_2140299479,0.5143823030963066
ID_2140378225,0.6789884649994331
ID_2140386188,0.5930634493523328
ID_2140772784,0.35858289744714467
ID_2140945851,0.6333200865355029
ID_2141196848,0.44078562531670296
ID_2141287838,0.5607896034098846
ID_2141774445,0.5241199728570912
ID_2141790623,0.9187110579939742
ID_2141938729,0.4286099700756951
ID_2142155497,0.6689001009175658
ID_2142378507,0.7864939806759735
ID_2142477182,0.8975517565854397
ID_2142525968,0.7333956374402699
ID_2142634823,0.6544602617154233
ID_2142742548,0.289559466594745
ID_2143340449,0.41317474274509824
ID_2143389356,0.42824388124562596
ID_2143503222,0.6379258851844275
ID_2143606182,0.390281036162662
ID_2144161786,0.416333201545232
ID_2145284954,0.67690019327709
ID_2145437021,0.3544517081209191
ID_2146181654,0.6906218842511573
ID_2146458760,0.37347049021304746
ID_2146473762,0.3496064422186452
ID_2146748515,0.5548491808699094
ID_2146917961,0.5090643731459674
ID_2147073180,0.7755649388781183
ID_2147218214,0.8694349967794167
ID_2147479860,0.8778368701370725
ID_2147900874,0.6420839330813857
ID_2147919444,0.7638057415489665
ID_2148394495,0.6071854319503168
ID_2148457353,0.6945746042044242
ID_2148482331,0.4790985409956444
ID_2148599813,0.6775907651948467
ID_2148713967,0.8987525548778994
ID_2148996859,0.522807285330509
ID_2149205850,0.49707345250560364
ID_2149209529,0.544538963952895
ID_2149387748,0.4596602626139134
ID_2149738507,0.7176015570154661
ID_2149925219,0.8728550729019963
ID_2149987600,0.8182765490423859
ID_2150232037,0.3545323329768941
ID_2150711431,0.4785268856275717
ID_2150763849,0.16655768288699674
ID_2151451980,0.477835417283604
ID_2151512659,0.7295878100905709
ID_2151543867,0.6006248130821858
ID_2151732646,0.5285892990146839
ID_2151777518,0.43541506190875456
ID_2151926711,0.5480518120610214
ID_2152109154,0.3900756100164923
ID_2152240746,0.7076940531046949
ID_2152267939,0.7394748749319119
ID_2152569195,0.3675959884777672
ID_2153130239,0.7681703086521867
ID_2153154907,0.7053826100525236
ID_2153230898,0.3868751133106283
ID_2153234911,0.6585927325994471
ID_2153831302,0.7204982882370531
ID_2153952373,0.4267078546089849
ID_2154048529,0.3594162989206381
ID_2154102024,0.46965883706906714
ID_2154232907,0.5229450564560398
ID_2154239517,0.676829257106383
ID_2154610620,0.650765059951843
ID_2154656253,0.44176342549845576
ID_2154657082,0.38291568787208213
ID_2154875408,0.672886744541866
ID_2154915825,0.3878248849977817
ID_2154955083,0.530680621523163
ID_2155601969,0.7989266672411907
ID_2157284924,0.4980482735241102
ID_2157390210,0.27312725625951806
ID_2157499515,0.7454257448798158
ID_2157822619,1.0123851175492657
ID_2158177610,0.7620008936816812
ID_2158232720,0.5506444853399904
ID_2158235547,0.3728082935832097
ID_2158617352,0.7664977449753209
ID_2158692601,0.4514629928885299
ID_2158704355,0.6831855803386844
ID_2158882093,0.9707198000161067
ID_2159208430,0.9834264410069389
ID_2159224879,0.3752141755994205
ID_2159565437,0.4186814877993149
ID_2159586102,0.5022183524640391
ID_2159633843,0.5932538912338506
ID_2159725827,0.36192544641926816
ID_2160322803,0.6453678092963624
ID_2160396622,0.3971677397546996
ID_2160666074,0.5135903275773782
ID_2160705115,0.818844580929266
ID_2160727653,0.9103264797856715
ID_2160826111,0.7522803853440696
ID_2161064528,0.21227463467690164
ID_2161075231,0.4085979902164269
ID_2161121265,0.39059335723059924
ID_2161233851,0.9110018002344835
ID_2161277173,0.3770439651858832
ID_2161291363,0.22308836628198844
ID_2161901571,0.4808296238595591
ID_2161936435,0.48237201014363185
ID_2162011667,0.6066437065154167
ID_2162136810,0.7697587889895731
ID_2162287374,0.35627843199105763
ID_2162537503,0.933297909784135
ID_2162834643,0.6570074055850618
ID_2162934025,0.8046631091135258
ID_2162984351,0.6559700231786089
ID_2163026100,0.9068652827896914
ID_2163175033,0.5954682452460307
ID_2163345943,0.9868540956281976
ID_2163632191,0.562556609275283
ID_2163642139,0.43396749273414126
ID_2163724129,0.9675399594505552
ID_2163928137,0.44248526140226885
ID_2164259852,0.7905791662474191
ID_2164472050,0.8862334177560354
ID_2164522135,0.27312725625951806
ID_2165033778,0.6553150492779191
ID_2165056718,0.45990668285293834
ID_2165426557,0.9161681754304982
ID_2165557689,0.42662355151451814
ID_2165729163,0.5303549787475798
ID_2165808947,0.23818936510452574
ID_2166172430,0.6504142411728134
ID_2166296437,0.3549754601260623
ID_2166499763,0.45350033843691184
ID_2166618199,0.4701358240821966
ID_2166636544,0.8087753015015983
ID_2166653425,0.39086382945267767
ID_2166886010,0.2501511019628349
ID_2167434312,0.5059369590009856
ID_2167863096,0.5537483864715225
ID_2167921470,0.38017200641064286
ID_2168250049,0.24676597796355085
ID_2168567399,0.8356562591941604
ID_2168703136,0.964295766446889
ID_2169505060,0.876628909941724
ID_2169512552,0.335643581394331
ID_2169624095,0.8554195103746682
ID_2169680030,0.39424396692985403
ID_2169983424,0.7416163231161012
ID_2169987457,0.40266517028390736
ID_2170152210,0.6996470683342901
ID_2170231578,0.683127592215955
ID_2170343615,0.3130531008788843
ID_2170525538,0.5436653882607964
ID_2170575108,0.5395494325057711
ID_2170840667,0.3691185854812958
ID_2170902862,0.9106548173292848
ID_2171073657,0.2995774051782623
ID_2171564314,0.41562433634929724
ID_2171846115,0.6058243964499771
ID_2171925749,0.3529051307187701
ID_2171981781,0.7088198928160612
ID_2172025373,0.6338441466549974
ID_2172414413,0.551801523575038
ID_2172836166,0.7000981111344705
ID_2172847038,0.398501554067373
ID_2173056182,0.5751614856361106
ID_2173669518,0.5995797277982859
ID_2173927695,0.7742113886580338
ID_2173986434,0.4579201042839786
ID_2174225455,0.4658414758939186
ID_2174762385,0.3071026751721209
ID_2174792211,0.652993756950871
ID_2174883300,0.7148495427667144
ID_2175081282,0.4100948916179136
ID_2175202797,0.803386218751158
ID_2175393606,0.5834462463250046
ID_2175670715,0.7638248932530805
ID_2175904110,0.525343720445507
ID_2176039870,0.5024586428737008
ID_2176339741,0.54275725162597
ID_2176526304,0.5154955527318351
ID_2176590181,0.4863804331464679
ID_2177642471,0.691442790021277
ID_2177678013,0.4893453159638871
ID_2177857815,0.806638059558429
ID_2177872960,0.44176342549845576
ID_2178146147,0.42249744459067656
ID_2178226012,0.3348911531084241
ID_2178609151,0.6504142411728134
ID_2179106623,0.36870277708053173
ID_2179225531,0.4117230193758005
ID_2179374207,0.6348601636222378
ID_2179740240,0.9320873898249824
ID_2179747162,0.2561232403201737
ID_2179867969,0.8675753235083499
ID_2180075710,0.39059335723059924
ID_2180077969,0.9868492448735424
ID_2180270541,0.7116928221126602
ID_2180425118,0.31880701524667193
ID_2180791928,0.3971293062623121
ID_2181561230,0.5758581265552435
ID_2181681826,0.967659696775252
ID_2181756791,0.32774424917348327
ID_2181821335,0.5514340676275777
ID_2182051410,0.41528085680601323
ID_2182060508,0.8344696215105452
ID_2182371154,0.798966087528766
ID_2182493488,0.5087757548593652
ID_2182565168,0.6412435935784214
ID_2182999333,0.7085377171572339
ID_2183292592,0.44735387013162714
ID_2183938538,0.6671136961842558
ID_2183949080,0.9097238445516145
ID_2184084553,0.5256720351033041
ID_2184437723,0.9916195406586629
ID_2184742575,0.3786491661514791
ID_2184797995,0.5893294883898001
ID_2185037324,0.7800050856882872
ID_2185196392,0.6451772046592724
ID_2185332471,0.8050293657669503
ID_2185418476,0.3796349364696394
ID_2185877036,0.6490588897103932
ID_2185902579,0.6902531885340245
ID_2186681046,0.709884171618374
ID_2186848367,0.6809023895759932
ID_2186969173,0.9908915605485579
ID_2187164078,0.8588706644420318
ID_2187660890,0.3388617985221861
ID_2188382269,0.8504865693026168
ID_2188465395,0.42232534855871723
ID_2188579583,0.2717768937614474
ID_2189059205,0.9129505565748337
ID_2189183500,0.8116007418869968
ID_2189223686,0.7354490293086027
ID_2189492959,0.4832538886591861
ID_2189820072,0.6207054366773909
ID_2190167914,0.6001271886963461
ID_2190361056,0.43020772278331354
ID_2190385268,0.5320138621995688
ID_2190639958,0.7245392420657413
ID_2190949345,0.5938125799111653
ID_2191058340,0.44652825800420537
ID_2192061635,0.7410754501367391
ID_2192372923,0.4261872237737989
ID_2192617423,0.2671409192350433
ID_2192821779,0.9058587177596422
ID_2192879110,0.4398682179097012
ID_2193156933,0.333576591602065
ID_2193196905,0.7859853704572615
ID_2193223119,0.9179705313413414
ID_2193225472,0.4513821677488244
ID_2193321472,0.9809313623706515
ID_2193509901,0.8491809583869613
ID_2194599170,0.8360713332723566
ID_2194995312,0.15175795359491115
ID_2195372760,0.7977971292105603
ID_2195595873,0.8363132468169184
ID_2195737752,0.47815225073049494
ID_2195802929,0.5303549787475798
ID_2196252136,0.8417482903049939
ID_2196254207,0.45154931827215483
ID_2196299106,0.36408154580869384
ID_2196380156,0.6160312425873293
ID_2196480168,0.39758569352431894
ID_2196949167,0.9884552065679271
ID_2197008541,0.5844170528836331
ID_2197029841,0.7314153982386126
ID_2197412265,0.7177641876183055
ID_2197558074,0.5720308657985241
ID_2197940930,0.4963860788830644
ID_2198439012,0.9132080010454352
ID_2198721672,0.7626148060518984
ID_2198832219,0.5641442009788039
ID_2198872532,0.9777961829646037
ID_2199096418,0.7038592668545498
ID_2199182906,0.5343188018455558
ID_2199318359,0.48327674030517437
ID_2199492368,0.5627165219478932
ID_2199659820,0.6957161505849117
ID_2200081820,0.5397617102873348
ID_2200707152,0.4455529600380493
ID_2200957968,0.2843544028832267
ID_2201173908,0.7348241867492531
ID_2201355632,0.30832851563681357
ID_2201606368,0.5423963562052315
ID_2202028489,0.6270465752508699
ID_2202284830,0.3214224071716812
ID_2202366443,0.4503853412267394
ID_2202498987,0.8926988849990236
ID_2202646660,0.5508630240563958
ID_2202826815,0.8889666621042004
ID_2202899147,0.598207049992989
ID_2203015903,0.8980107715502685
ID_2203599589,0.9604842150652688
ID_2203681201,0.5790674448398172
ID_2203691142,0.36113162680534966
ID_2204568702,0.8079602695984893
ID_2204807932,0.7432860974267984
ID_2205060646,0.3145381515007545
ID_2205367586,0.5617134719862372
ID_2205504081,0.42498233842641847
ID_2205672733,0.6132826008413673
ID_2206070659,0.40710381375229243
ID_2206301176,0.9017593357450582
ID_2207504336,0.5628591120436852
ID_2207841935,0.5370257407400858
ID_2208020139,0.9097197415038296
ID_2208177832,0.7720527566238778
ID_2208333029,0.760193969064696
ID_2208367835,0.5303549787475798
ID_2208475856,0.78905119467075
ID_2208502193,0.5131220921754517
ID_2208528863,0.5491338017271397
ID_2208628531,0.7782289329949504
ID_2208716741,0.54275725162597
ID_2208923340,0.8469224732670685
ID_2209556982,0.43672268638272754
ID_2210403862,0.6165882069666914
ID_2210456609,0.4998476583239629
ID_2210590950,0.41562433634929724
ID_2210726950,0.6161494052198285
ID_2211301519,0.37443354572194715
ID_2211527740,0.8451398097512838
ID_2211750851,0.8890374059712286
ID_2212086978,0.8890165133091115
ID_2212206471,0.24676597796355085
ID_2212398552,0.4975612112848245
ID_2212426369,0.5923029911078656
ID_2212558932,0.8809091647645129
ID_2214152081,0.29666609398036137
ID_2215205510,0.8649394138849602
ID_2215236287,0.8493749015919092
ID_2215402086,0.23637346080617241
ID_2215531776,0.7647548018963362
ID_2215630563,0.849174837100463
ID_2215783257,0.5233534335494968
ID_2216364587,0.7896883896325473
ID_2216485570,0.505020075473183
ID_2216533412,0.37525486558179155
ID_2216588064,0.591361544156595
ID_2216686658,0.4403055902155787
ID_2216689533,0.9166602355834904
ID_2217070333,0.4637425605489919
ID_2217088928,0.1508498297956129
ID_2217373124,0.9498697158031363
ID_2217664177,0.6103972889114618
ID_2217899823,0.673654154985352
ID_2218145227,0.597371815427737
ID_2218819395,0.8661862720013291
ID_2218851170,0.5555872878130386
ID_2219235589,0.4524441636138746
ID_2219357854,0.9333966653714866
ID_2219904011,0.5378296169350341
ID_2219937124,0.4348282316322172
ID_2220186855,0.5016548990239715
ID_2220817459,0.6246935122595899
ID_2220925010,0.889943096764692
ID_2221198227,0.2941517995839235
ID_2221333177,0.45196427269215095
ID_2221450358,0.7197153076614033
ID_2221453935,0.8357764409266281
ID_2221556204,0.7715122638620618
ID_2221721581,0.549310292888812
ID_2222725598,1.009415407334885
ID_2222926980,0.7435209437991013
ID_2223117073,0.5912636455969211
ID_2223127171,0.5606078784042393
